1.175688096254968035e-01 7.626185538336650582e-01
1.175708917355777761e-01 7.625117995738721621e-01
1.175726071468660011e-01 7.627343884361028614e-01
1.175731432644081809e-01 7.635159958886743592e-01
1.175774619141383426e-01 7.633255026781943231e-01
1.175782338824271633e-01 7.640715779282896136e-01
1.175792750715896201e-01 7.620527608019989074e-01
1.175799973109325491e-01 7.621638332429264695e-01
1.175811241854088918e-01 7.618721348848571662e-01
1.175824042742660974e-01 7.622178464996079983e-01
1.175855090255622237e-01 7.627715626896813816e-01
1.175921776874782609e-01 7.620627776589804503e-01
1.175922426611951399e-01 7.638034990140342151e-01
1.175936091917232779e-01 7.632275419052333421e-01
1.175945849145036415e-01 7.629600883033900161e-01
1.175967642929290485e-01 7.626243553176764722e-01
1.176044088348653788e-01 7.624348055270490088e-01
1.176050790777590782e-01 7.620551229201504295e-01
1.176081956957707453e-01 7.624739248696369431e-01
1.176096456224099696e-01 7.620649149500760000e-01
1.176097401137660564e-01 7.630000955900502202e-01
1.176097529587015189e-01 7.623598415613663803e-01
1.176110518329358812e-01 7.620388914366115207e-01
1.176110708308823055e-01 7.630746245678691198e-01
1.176114950719818752e-01 7.635539737711279917e-01
1.176118881518217613e-01 7.631029241580618017e-01
1.176125752741053881e-01 7.626037238768453852e-01
1.176169966190036276e-01 7.637550731118463165e-01
1.176223409047201518e-01 7.625289482585909662e-01
1.176225161883967252e-01 7.631223062847186656e-01
1.176290957196165776e-01 7.623475633286367348e-01
1.176311976799757908e-01 7.624465813863060548e-01
1.176317883737515169e-01 7.641023375055914224e-01
1.176373162100480263e-01 7.628792130738021315e-01
1.176416787905572997e-01 7.614439375033164037e-01
1.176447514200043842e-01 7.632093220027456049e-01
1.176471514357414067e-01 7.620196916666306386e-01
1.176500539290437214e-01 7.614347920348646381e-01
1.176513440198508342e-01 7.631690877440610032e-01
1.176516333967526501e-01 7.625374588042210799e-01
1.176533573037073094e-01 7.621818910732499619e-01
1.176539770345973457e-01 7.623049145370731638e-01
1.176541212051479685e-01 7.620365833764231045e-01
1.176566286103025022e-01 7.617308009812611136e-01
1.176569644528050740e-01 7.619500464706961962e-01
1.176573446053080368e-01 7.618566002806562709e-01
1.176598942052892310e-01 7.628290018690002672e-01
1.176629123753676481e-01 7.625308892817383999e-01
1.176650093064948860e-01 7.629575989392869406e-01
1.176684649776922331e-01 7.630495508632344492e-01
1.176685430875917815e-01 7.627076126294428660e-01
1.176692550352343991e-01 7.619383357363184173e-01
1.176692977510862548e-01 7.631145649811493792e-01
1.176704765556784438e-01 7.628086347664628786e-01
1.176706985601885386e-01 7.619378358328643408e-01
1.176721429624850712e-01 7.622842707705042020e-01
1.176729673337663096e-01 7.622835657138719023e-01
1.176754290623909932e-01 7.619553689166365107e-01
1.176778639441969226e-01 7.623753866566218562e-01
1.176829357878240306e-01 7.614326337391217336e-01
1.176839392664497524e-01 7.618736473211206173e-01
1.176852012067688136e-01 7.629540152972460465e-01
1.176866804032965785e-01 7.614685076096723293e-01
1.176883144823379634e-01 7.630995152641741885e-01
1.176886736550311618e-01 7.625206619333648739e-01
1.176903439946431901e-01 7.631703944270410434e-01
1.176945681116111087e-01 7.624433425139826026e-01
1.176954629261505597e-01 7.630324781495606556e-01
1.176970286363690638e-01 7.613419763301128018e-01
1.176975865129864796e-01 7.626527221920816890e-01
1.176981020231631647e-01 7.621929330033823113e-01
1.176996392205703623e-01 7.631476781444618274e-01
1.176999767564936572e-01 7.628033984642486054e-01
1.177012971843740263e-01 7.614781445763600942e-01
1.177018160298267252e-01 7.632329534548794037e-01
1.177032513178051104e-01 7.617783566074074475e-01
1.177034852690062583e-01 7.637188920391089209e-01
1.177040572479345487e-01 7.627950746123792758e-01
1.177060291040555179e-01 7.610449966499049923e-01
1.177069788879108181e-01 7.631379045832292762e-01
1.177083937405040831e-01 7.631972245095518526e-01
1.177094465806571566e-01 7.622304844758190923e-01
1.177100122851043040e-01 7.624477758596682753e-01
1.177142732408022197e-01 7.622505409336178817e-01
1.177144277657721505e-01 7.628382342071521327e-01
1.177150014435769387e-01 7.623667783041456758e-01
1.177151657711102695e-01 7.631582652751009999e-01
1.177160718686932339e-01 7.632555242431764420e-01
1.177193169945979362e-01 7.630075891799971144e-01
1.177214823098156060e-01 7.619527540725130610e-01
1.177216498700529163e-01 7.619694081214012371e-01
1.177247900315063767e-01 7.619921311178878831e-01
1.177248093470778384e-01 7.637841712295984076e-01
1.177263262043617142e-01 7.634607632926129206e-01
1.177268851266238398e-01 7.631151704836574012e-01
1.177279863170643259e-01 7.628595828609521234e-01
1.177310766955473736e-01 7.633869550040671692e-01
1.177317283660884034e-01 7.615335488941037401e-01
1.177353528179503339e-01 7.621619743566100391e-01
1.177362798465166893e-01 7.619554867365602169e-01
1.177388556770813666e-01 7.625297083477020621e-01
1.177400298369215143e-01 7.619066799831070158e-01
1.177436682964761727e-01 7.626856628625386936e-01
1.177446357659658882e-01 7.622468233382514446e-01
1.177448532529103142e-01 7.615883111943778649e-01
1.177470907314448617e-01 7.635070663747360875e-01
1.177478410868106617e-01 7.616065875680012587e-01
1.177495616241763798e-01 7.610193446990554111e-01
1.177522868818591112e-01 7.623237223801375695e-01
1.177540648731231071e-01 7.618852965885624107e-01
1.177559149173784681e-01 7.628285615553834775e-01
1.177559656151977163e-01 7.621098720928420889e-01
1.177585300276177693e-01 7.627950421152581706e-01
1.177596978802793598e-01 7.629490780501267944e-01
1.177601060790394866e-01 7.629033820594802728e-01
1.177614093069910967e-01 7.635517682181817145e-01
1.177651846518926182e-01 7.628959627069236138e-01
1.177665318116084131e-01 7.620462279989647092e-01
1.177707163385102312e-01 7.625612610731771213e-01
1.177707485442976293e-01 7.630617969139694701e-01
1.177709008575702071e-01 7.623371048788611937e-01
1.177712880197221978e-01 7.634176332719682101e-01
1.177727513809807697e-01 7.618080344880882038e-01
1.177734776023027230e-01 7.617393256319514583e-01
1.177739870099731301e-01 7.626635177984970593e-01
1.177770994842806118e-01 7.634646997346482555e-01
1.177775357688459618e-01 7.623989289544987891e-01
1.177784274020302335e-01 7.629545874437088093e-01
1.177784428483101969e-01 7.627970690156037348e-01
1.177814331164873246e-01 7.629225830715415935e-01
1.177833611356055576e-01 7.626324384990375016e-01
1.177839165266746785e-01 7.629199294356030503e-01
1.177840152079739910e-01 7.616913412133513583e-01
1.177844000854971346e-01 7.614950974987314547e-01
1.177858987294660431e-01 7.627962451589139770e-01
1.177863111824338782e-01 7.633066709512413839e-01
1.177863665141268418e-01 7.616988110402923562e-01
1.177878582937665897e-01 7.623231196768064377e-01
1.177893567439627920e-01 7.620157209264766252e-01
1.177900034111157151e-01 7.618461906950616536e-01
1.177912235786553047e-01 7.623133206322127986e-01
1.177912526710377938e-01 7.627866814544691509e-01
1.177915473486905451e-01 7.617953791444006528e-01
1.177919448282093579e-01 7.617885840683318310e-01
1.177936678453712360e-01 7.619590434065171003e-01
1.177967485529050895e-01 7.624811333703072069e-01
1.177973255681337428e-01 7.628103705220409259e-01
1.177987182382826681e-01 7.623054071841652846e-01
1.177990696852811436e-01 7.622108970021088670e-01
1.177990699563362803e-01 7.628783309234279386e-01
1.178012574527869533e-01 7.626615953678724802e-01
1.178022380804062269e-01 7.627239654547715020e-01
1.178055216998332155e-01 7.619421448952244935e-01
1.178057398027063107e-01 7.614451255158759535e-01
1.178085007672482754e-01 7.626529034472321333e-01
1.178090357324120957e-01 7.631370825217778098e-01
1.178094394478040458e-01 7.627648565588098784e-01
1.178095375238858017e-01 7.622168691015492881e-01
1.178095694501297142e-01 7.615195639737853961e-01
1.178097198966948922e-01 7.622874889775077545e-01
1.178117397804626793e-01 7.624881305583944835e-01
1.178128842035561508e-01 7.606505147461603000e-01
1.178138983001455614e-01 7.630350243706972568e-01
1.178153253900146163e-01 7.627365066537732385e-01
1.178165706997454931e-01 7.630308659227499346e-01
1.178168792192601927e-01 7.633030309198728380e-01
1.178169208878993846e-01 7.617188862119003145e-01
1.178183384161711894e-01 7.617183255355126636e-01
1.178188130357162439e-01 7.612072220580455850e-01
1.178195966081015955e-01 7.626571038776545075e-01
1.178209423363494740e-01 7.618469386259438814e-01
1.178212154813524648e-01 7.625766251724797051e-01
1.178224095207058425e-01 7.624187591574080880e-01
1.178224130379624673e-01 7.634072906995109653e-01
1.178224688552492461e-01 7.623906501000387026e-01
1.178228227609698503e-01 7.625098262851195408e-01
1.178234139987325291e-01 7.621598942222406192e-01
1.178241972560879897e-01 7.618592928950510546e-01
1.178267327719028645e-01 7.630770327081146664e-01
1.178281655968621416e-01 7.622775555198483266e-01
1.178289707633858319e-01 7.615029772607005976e-01
1.178290144867755462e-01 7.628063368552826518e-01
1.178316019577892448e-01 7.627467770110363254e-01
1.178319336480910945e-01 7.629670373605766942e-01
1.178327893891936567e-01 7.630205768696343149e-01
1.178328509372591065e-01 7.620996173015682773e-01
1.178336575732220753e-01 7.620236095502218587e-01
1.178339474544842225e-01 7.621305507255924372e-01
1.178347915372721794e-01 7.631461601712511422e-01
1.178350446143071051e-01 7.626147991731311304e-01
1.178367510781238303e-01 7.622701823700843704e-01
1.178377481276588201e-01 7.636223887605010363e-01
1.178404901803034449e-01 7.640466407518882175e-01
1.178425392437203317e-01 7.633984907385000795e-01
1.178431759479665608e-01 7.630068872414866865e-01
1.178437631918115014e-01 7.619579904133886306e-01
1.178464697978954812e-01 7.615464678377856789e-01
1.178466442490189170e-01 7.624995242085148561e-01
1.178466474988869167e-01 7.625390053243938926e-01
1.178468171793188857e-01 7.626189952732297384e-01
1.178472280647884785e-01 7.624008838044779024e-01
1.178475340014359246e-01 7.629730777468310965e-01
1.178484901696467274e-01 7.619489151607536925e-01
1.178488168079989962e-01 7.614439478439997133e-01
1.178494325239253238e-01 7.625608462131427956e-01
1.178497872935036217e-01 7.617299869428424408e-01
1.178502761022441336e-01 7.613042722641457649e-01
1.178504405066869987e-01 7.628337886036635762e-01
1.178508187640532473e-01 7.626563676350056609e-01
1.178512411538061577e-01 7.630684131229745759e-01
1.178514087512465974e-01 7.623362417477540509e-01
1.178529615586210999e-01 7.618881294139933091e-01
1.178531006737747605e-01 7.630343661230536423e-01
1.178538349136845215e-01 7.630409036126057920e-01
1.178539058353544333e-01 7.627888147634506177e-01
1.178555154945734457e-01 7.633728316693207949e-01
1.178567045124906953e-01 7.619445249039663581e-01
1.178569249707466376e-01 7.611204322781953691e-01
1.178571588449926211e-01 7.625329951669530537e-01
1.178580617698885141e-01 7.614308954339247260e-01
1.178589700723590011e-01 7.621671000463100532e-01
1.178599706651653201e-01 7.621544834515283640e-01
1.178602280884995801e-01 7.633093993186068626e-01
1.178610164871675969e-01 7.626979581353285909e-01
1.178621475336850272e-01 7.619899918090133895e-01
1.178622745643055220e-01 7.622635951216397698e-01
1.178630495458774657e-01 7.614316778968022170e-01
1.178639246919905986e-01 7.620274655419269072e-01
1.178640293545493017e-01 7.624582355906972531e-01
1.178646964700506422e-01 7.621699903265660714e-01
1.178658590647330418e-01 7.626901742111990012e-01
1.178671180347936331e-01 7.614381396092877452e-01
1.178673351192315311e-01 7.629483560215449822e-01
1.178708573250096675e-01 7.617627531973751864e-01
1.178708764966833050e-01 7.628404206670513776e-01
1.178714364087411481e-01 7.626951920046941558e-01
1.178723548501143387e-01 7.635839885579885911e-01
1.178726688176781334e-01 7.622087384472224780e-01
1.178728327012922988e-01 7.627533206615976225e-01
1.178743552627815605e-01 7.620943017202894687e-01
1.178746756991993494e-01 7.617567635782748203e-01
1.178751356677867068e-01 7.621012333118146742e-01
1.178759269660897696e-01 7.631383536003588652e-01
1.178761692432570146e-01 7.617265049577880420e-01
1.178765605424645924e-01 7.629202936412141645e-01
1.178771547467016151e-01 7.614540744156327312e-01
1.178778439898176683e-01 7.615625819587676926e-01
1.178781101921521912e-01 7.624450756444275390e-01
1.178787698458561295e-01 7.621300569316571405e-01
1.178795163385089051e-01 7.622492980042016031e-01
1.178795816133117319e-01 7.617250247280936692e-01
1.178796858957266991e-01 7.619235925646408170e-01
1.178811093420429196e-01 7.619515667757960076e-01
1.178811165627488972e-01 7.615560493074622350e-01
1.178813594027651040e-01 7.620078642341346908e-01
1.178822192937621360e-01 7.624075179876923514e-01
1.178826054946806590e-01 7.626155746654605938e-01
1.178850896910846463e-01 7.622121287125233069e-01
1.178854565636126145e-01 7.622781548960871900e-01
1.178864575550330474e-01 7.624489214406989790e-01
1.178867163540791990e-01 7.620975846368301942e-01
1.178871016044544945e-01 7.623274146950885788e-01
1.178876876209102725e-01 7.620732971532244715e-01
1.178880204784439889e-01 7.622666515507496854e-01
1.178883256700822835e-01 7.618375395659574556e-01
1.178894275782982615e-01 7.637423084833957487e-01
1.178908316471310169e-01 7.617580104715978573e-01
1.178911757080856049e-01 7.614519795475442887e-01
1.178928268985638128e-01 7.623862239284364684e-01
1.178935919810206873e-01 7.623139216027419174e-01
1.178940124835408526e-01 7.622837100446564484e-01
1.178952290172498307e-01 7.623248783067334555e-01
1.178953989713205780e-01 7.630396847934689530e-01
1.178966973498817156e-01 7.626414615660946916e-01
1.178967128871754588e-01 7.628041205059984398e-01
1.178971509052541417e-01 7.626337914636265314e-01
1.178974350240356850e-01 7.622395852258393445e-01
1.178977904667221355e-01 7.615482117140832674e-01
1.179013660671534569e-01 7.620027272188970580e-01
1.179028383982576450e-01 7.638631417244579058e-01
1.179038912780701331e-01 7.615075031528186766e-01
1.179044909361170734e-01 7.619408050801745880e-01
1.179055298524991358e-01 7.613214655339438641e-01
1.179060476377197242e-01 7.624623197369572170e-01
1.179061387502934322e-01 7.626068097965287285e-01
1.179062070918240196e-01 7.621297744476209779e-01
1.179068213701312540e-01 7.621287911838540152e-01
1.179080938007122936e-01 7.621403613412455202e-01
1.179083584430741793e-01 7.619442904097767366e-01
1.179085398095785636e-01 7.627023666994283690e-01
1.179088465350032200e-01 7.621170804946091337e-01
1.179090141659620838e-01 7.622948403395232164e-01
1.179097263576677906e-01 7.633536912818629228e-01
1.179097321752032718e-01 7.622576620274305048e-01
1.179099015559113839e-01 7.625744774604469312e-01
1.179113232140662909e-01 7.623917567103066784e-01
1.179120812058676582e-01 7.618837258418297287e-01
1.179122659643980636e-01 7.622545039103014730e-01
1.179123841018530072e-01 7.619185917167824451e-01
1.179128729729113922e-01 7.618705258192721708e-01
1.179132886782196799e-01 7.616197102789497020e-01
1.179134699656912560e-01 7.618546200302628302e-01
1.179136058777718044e-01 7.621933906895883570e-01
1.179136062912493621e-01 7.621070230583278926e-01
1.179142549623220237e-01 7.623166987231164704e-01
1.179155520435679061e-01 7.616356839530696865e-01
1.179173909387401381e-01 7.616267153821639768e-01
1.179175146401214153e-01 7.619774689641407583e-01
1.179179216500565175e-01 7.621290920074224040e-01
1.179191549813784906e-01 7.625703598104598413e-01
1.179192337648289068e-01 7.624716447782613482e-01
1.179199267711427968e-01 7.629861906581234532e-01
1.179200728591263680e-01 7.627606248686593649e-01
1.179212875519407983e-01 7.630789432860155541e-01
1.179224035367119755e-01 7.619831350962433802e-01
1.179232280776995601e-01 7.628578015916935851e-01
1.179254288783339322e-01 7.614312340136738522e-01
1.179256950043385960e-01 7.621204817452841285e-01
1.179257550804899274e-01 7.628260447123900168e-01
1.179267664121176340e-01 7.621750544842311736e-01
1.179274823490721047e-01 7.622742340481627465e-01
1.179283771651448848e-01 7.611712676466821925e-01
1.179291700873231069e-01 7.627183790314445710e-01
1.179304946247158453e-01 7.629595421454843374e-01
1.179306272811727896e-01 7.632925017783855903e-01
1.179307842196745532e-01 7.617157461782970707e-01
1.179312928731189036e-01 7.610906250912846671e-01
1.179328169037954233e-01 7.615499049850349422e-01
1.179335253140978562e-01 7.626064124913769504e-01
1.179349043631837540e-01 7.620049317629276064e-01
1.179350467647043155e-01 7.617442994917512644e-01
1.179350987538651113e-01 7.630480610074361625e-01
1.179351316820882734e-01 7.623916589141713773e-01
1.179357234331602639e-01 7.617428220066465583e-01
1.179360898811138703e-01 7.622111516128335928e-01
1.179363650610476821e-01 7.621945314547923234e-01
1.179367168936992921e-01 7.619478993211573625e-01
1.179371795487642871e-01 7.622602576278564301e-01
1.179372203861581703e-01 7.626926769813200391e-01
1.179373158271439931e-01 7.619486333577101256e-01
1.179383123761920393e-01 7.623510919798984764e-01
1.179399274282803001e-01 7.617790740278851391e-01
1.179405434439854822e-01 7.630333072404501538e-01
1.179406767190564614e-01 7.627569183872096037e-01
1.179419417308987389e-01 7.618998432878043570e-01
1.179421411188703306e-01 7.624041489498198931e-01
1.179421987188684628e-01 7.617288455123989444e-01
1.179432540108827504e-01 7.616492121282856242e-01
1.179434380711049252e-01 7.629974849485418043e-01
1.179436264016782282e-01 7.621522422360759164e-01
1.179437398394774100e-01 7.620517167717022478e-01
1.179443539335588709e-01 7.622653936242588246e-01
1.179444078255502681e-01 7.621294382830302583e-01
1.179447307917398102e-01 7.609991760224528168e-01
1.179448505864821028e-01 7.616177312758074525e-01
1.179449782943995384e-01 7.622389661045098075e-01
1.179454065734163865e-01 7.619971662325669692e-01
1.179462092917665239e-01 7.621755535202822118e-01
1.179469441675956715e-01 7.618525359874604996e-01
1.179474984009288990e-01 7.628941881000033121e-01
1.179485708946984290e-01 7.618247461757453598e-01
1.179498925307428669e-01 7.618723460309051454e-01
1.179500172776522943e-01 7.619754813881559619e-01
1.179503878790895272e-01 7.610469593319023618e-01
1.179505092368158675e-01 7.616339600296530010e-01
1.179515500306648756e-01 7.610456359167910856e-01
1.179522965657115174e-01 7.624231562560668252e-01
1.179528379791150994e-01 7.628453682846202399e-01
1.179528427395704487e-01 7.622456481718092869e-01
1.179531394915368653e-01 7.636828688188417313e-01
1.179532058442483988e-01 7.633391170727265029e-01
1.179536567530098806e-01 7.624746100801852444e-01
1.179539456374027878e-01 7.610862877680363292e-01
1.179567919810559501e-01 7.630721761010244020e-01
1.179575450069194481e-01 7.621312086529331564e-01
1.179582461346942723e-01 7.620321443940671902e-01
1.179587404444085302e-01 7.618984785330941145e-01
1.179593171903055848e-01 7.621241068573407773e-01
1.179595057733126978e-01 7.616215324335616765e-01
1.179603965765397139e-01 7.626962662469332077e-01
1.179606296229812334e-01 7.622748740481616325e-01
1.179617695363136681e-01 7.625055156750154550e-01
1.179618454329310895e-01 7.621772152199530748e-01
1.179623039311683691e-01 7.625005399705085951e-01
1.179623177737353507e-01 7.623468960214071499e-01
1.179634723980863970e-01 7.621067193160816489e-01
1.179639534226304132e-01 7.619672936213192083e-01
1.179639888855916752e-01 7.626889240689201932e-01
1.179644242720224168e-01 7.624445136153701341e-01
1.179645337770294095e-01 7.627663300598502838e-01
1.179648837354939223e-01 7.620609476799343751e-01
1.179652985289459804e-01 7.619713493423088124e-01
1.179659717465237206e-01 7.625694064259693761e-01
1.179666470500242009e-01 7.625871113185050953e-01
1.179672112664646860e-01 7.618231598330811316e-01
1.179679188270697371e-01 7.622905937024452294e-01
1.179685407934005226e-01 7.618551749577697763e-01
1.179686053603009460e-01 7.632331801297237428e-01
1.179689567393567007e-01 7.621472111325263699e-01
1.179694185547640606e-01 7.618348955542176837e-01
1.179696970733121325e-01 7.609783092496145152e-01
1.179697172637013541e-01 7.612022330652826740e-01
1.179699764741110185e-01 7.632706989251439866e-01
1.179700188778737002e-01 7.627627554917764119e-01
1.179702043805758299e-01 7.623366575416656854e-01
1.179711105223288509e-01 7.621526291310583012e-01
1.179713655534965489e-01 7.626715667487987682e-01
1.179723215429039213e-01 7.617519266353813823e-01
1.179738757961265594e-01 7.625830451423847300e-01
1.179741056189854004e-01 7.620839800459461300e-01
1.179741486564917369e-01 7.613844125243509620e-01
1.179744129183515761e-01 7.620116165413253206e-01
1.179749396558217450e-01 7.621984483212924655e-01
1.179749944492509139e-01 7.624871755950330954e-01
1.179753433137687296e-01 7.619043263035208957e-01
1.179756325622324797e-01 7.626800870530014986e-01
1.179760365966027874e-01 7.610650488711877548e-01
1.179760502089636925e-01 7.631111625337558824e-01
1.179764490149845246e-01 7.617266093035145458e-01
1.179774872432599875e-01 7.620638545292153232e-01
1.179782164492929331e-01 7.617838088670518815e-01
1.179786486910320426e-01 7.623612522506809652e-01
1.179793056654133421e-01 7.624357074020438052e-01
1.179805173532319090e-01 7.630243920695400917e-01
1.179809843433875655e-01 7.629049511513079640e-01
1.179811990016736700e-01 7.625678248066098952e-01
1.179812268962341648e-01 7.626294960473479767e-01
1.179812481638060767e-01 7.622518117559888839e-01
1.179829175754194409e-01 7.627448515863483047e-01
1.179831613481425734e-01 7.625823347249246487e-01
1.179837879979220711e-01 7.620483972456593147e-01
1.179841375074638238e-01 7.615931636477587530e-01
1.179846190450863502e-01 7.630466628757337499e-01
1.179852348044345273e-01 7.617799338230444306e-01
1.179853043263719287e-01 7.616453800195145396e-01
1.179853981452758105e-01 7.613228485937821866e-01
1.179858173601447124e-01 7.621565206091258649e-01
1.179858842490638521e-01 7.624281280029974184e-01
1.179863153367327194e-01 7.621594017455125547e-01
1.179878030734829303e-01 7.608605631137266290e-01
1.179889423277818289e-01 7.621353283899552356e-01
1.179894680869808116e-01 7.622802493575291383e-01
1.179896086496501767e-01 7.616241073543489337e-01
1.179900430987126381e-01 7.616525961706365200e-01
1.179901035770149070e-01 7.627519533853788225e-01
1.179908539648089894e-01 7.612844976405054309e-01
1.179917459906774380e-01 7.623295525541295969e-01
1.179922273761018492e-01 7.616534852797299804e-01
1.179927073220853329e-01 7.614394400886833614e-01
1.179929199723702277e-01 7.624087899665882295e-01
1.179930967781296636e-01 7.626857819622585577e-01
1.179932973868896284e-01 7.630203823475659730e-01
1.179935846753577267e-01 7.619161210030573894e-01
1.179938924218310869e-01 7.617767360716817260e-01
1.179939076643095885e-01 7.615070371327593568e-01
1.179940503043435396e-01 7.607747132702171733e-01
1.179942087061223860e-01 7.614174609670233407e-01
1.179945806089129356e-01 7.607880754142235524e-01
1.179951171669511717e-01 7.621541109509467615e-01
1.179963314634870225e-01 7.620522619603614656e-01
1.179963320161054458e-01 7.629186263390784761e-01
1.179964772120952604e-01 7.616742825608394662e-01
1.179979179921193527e-01 7.613744295462248068e-01
1.179980258708205332e-01 7.632769246361770232e-01
1.179987298429576031e-01 7.617286680337193028e-01
1.179992354881976291e-01 7.621654085638537302e-01
1.179994195263255746e-01 7.626987910376981095e-01
1.179998688069959362e-01 7.621190571864910890e-01
1.180001563340406789e-01 7.612207324807683806e-01
1.180003137434471605e-01 7.626226376823613817e-01
1.180003482270226833e-01 7.631040083078487468e-01
1.180005868458576801e-01 7.625449401419326367e-01
1.180011774333380170e-01 7.625563121739142858e-01
1.180012940178768038e-01 7.619046363429146096e-01
1.180015025455972699e-01 7.621731639195576946e-01
1.180023550209819833e-01 7.620946395105894222e-01
1.180030052204197877e-01 7.636280734402327575e-01
1.180034092306197352e-01 7.621964533937187758e-01
1.180040309549025696e-01 7.610602338276059031e-01
1.180044556012581486e-01 7.624251454801925787e-01
1.180049643872122522e-01 7.623958175770294554e-01
1.180060160853591139e-01 7.626633118569755565e-01
1.180062179480376033e-01 7.620252429243832282e-01
