1.184393287693527586e-01 7.626632297018105522e-01
1.184395418857073640e-01 7.615462614590648993e-01
1.184445744050033889e-01 7.617476587102194330e-01
1.184472592036319577e-01 7.633737636454708264e-01
1.184475091540171249e-01 7.630743806856482570e-01
1.184491784932325126e-01 7.624487833008127824e-01
1.184513493206532098e-01 7.619556100767609363e-01
1.184538260062067139e-01 7.620783729334309475e-01
1.184579401377785501e-01 7.629682030389266512e-01
1.184591167421101404e-01 7.612826760627423583e-01
1.184593865284145203e-01 7.618927473525619609e-01
1.184635837880579634e-01 7.630408345964959649e-01
1.184636327237704873e-01 7.616104474343365904e-01
1.184648341815968953e-01 7.621625178773127063e-01
1.184651559334192195e-01 7.624165587719726744e-01
1.184671504862992580e-01 7.624609761028271482e-01
1.184686066307506780e-01 7.628247803822048034e-01
1.184734396151804897e-01 7.613476260643716742e-01
1.184762670268670881e-01 7.611691545560038685e-01
1.184778562475310715e-01 7.613583810025517096e-01
1.184780489029156475e-01 7.627735927618635170e-01
1.184788730944795199e-01 7.616569786874983761e-01
1.184795112258288236e-01 7.627902428068064067e-01
1.184811903914747139e-01 7.614205488852159309e-01
1.184864228697431743e-01 7.608893450388442004e-01
1.184883626146369107e-01 7.607858067772172994e-01
1.184893384093581303e-01 7.617804856028792537e-01
1.184920367195433644e-01 7.622526452517658369e-01
1.184920965930762043e-01 7.618362518360513036e-01
1.184927543115945753e-01 7.611606231438915460e-01
1.184929052029722596e-01 7.611900029979355997e-01
1.184935298202216269e-01 7.622237909262334909e-01
1.184965093354935772e-01 7.624957609822291538e-01
1.184998221640154031e-01 7.631097105058052277e-01
1.185010010000279168e-01 7.618975665390037566e-01
1.185013438549985393e-01 7.621877052801839802e-01
1.185027854070153791e-01 7.606599163734949487e-01
1.185042450328422231e-01 7.628830693966188736e-01
1.185085094571352721e-01 7.605526489152262259e-01
1.185089959494348144e-01 7.622336213985677622e-01
1.185095145196460170e-01 7.622625491742418546e-01
1.185185886735733579e-01 7.638841139140257752e-01
1.185186815489186751e-01 7.617511876327727194e-01
1.185192833792222122e-01 7.611594594393410462e-01
1.185202612975033570e-01 7.615551851531471295e-01
1.185216021482278920e-01 7.610765607063686433e-01
1.185224660404879948e-01 7.608377396424050865e-01
1.185232886341085895e-01 7.616945115161418700e-01
1.185248653578443861e-01 7.609637705393873519e-01
1.185265616030027197e-01 7.619192402355507987e-01
1.185281342628614065e-01 7.620187659259098911e-01
1.185291529829923529e-01 7.623966335891432244e-01
1.185292073513094790e-01 7.626682063863355898e-01
1.185335666736143934e-01 7.604212469065543267e-01
1.185351352821225196e-01 7.609458199724037364e-01
1.185373262564938524e-01 7.634702635060521825e-01
1.185374084818208856e-01 7.620272735156201627e-01
1.185403941738097378e-01 7.614155329562020125e-01
1.185407036767370109e-01 7.617808432155436238e-01
1.185429899598120645e-01 7.614027858720998632e-01
1.185440897626475615e-01 7.632511025230217516e-01
1.185443599693225131e-01 7.639749537129933987e-01
1.185444974804007873e-01 7.618262410838280152e-01
1.185445863069265332e-01 7.613523691546946193e-01
1.185446551625126826e-01 7.614355632649396632e-01
1.185472186769628844e-01 7.622251578675764971e-01
1.185476743859907034e-01 7.617224127465476169e-01
1.185480271827578369e-01 7.603516309077740232e-01
1.185532461686302774e-01 7.611681511053283167e-01
1.185534092893943403e-01 7.609970319608608813e-01
1.185551247759829285e-01 7.618458326470757269e-01
1.185557724870483082e-01 7.612463218347247373e-01
1.185560199254370589e-01 7.607772804665492439e-01
1.185567814088441113e-01 7.616184781798165382e-01
1.185588690168058734e-01 7.609126085483378654e-01
1.185590865104428349e-01 7.614431693272090129e-01
1.185600504757144957e-01 7.610957810042092708e-01
1.185604349384754286e-01 7.618728407015702420e-01
1.185613795679104215e-01 7.625748252154446183e-01
1.185616189759057248e-01 7.618710629110537758e-01
1.185621613628581317e-01 7.623159974968426456e-01
1.185621925011232924e-01 7.610816122044113952e-01
1.185622465688278421e-01 7.612994326167351611e-01
1.185623983936401477e-01 7.612048787138551154e-01
1.185631312180775582e-01 7.621530592958231098e-01
1.185636391305328469e-01 7.610912502089169918e-01
1.185646568836431491e-01 7.627252503260136818e-01
1.185656536523412158e-01 7.614219441571237201e-01
1.185667213098199196e-01 7.623176146824373056e-01
1.185671196554225759e-01 7.620849111156090538e-01
1.185679093354625457e-01 7.618265106513799623e-01
1.185680526127774748e-01 7.620195344598177378e-01
1.185685663265721168e-01 7.613413534037040131e-01
1.185688681831912616e-01 7.621578294412174603e-01
1.185690943127174213e-01 7.616187104795159035e-01
1.185692816953330397e-01 7.615107002783406687e-01
1.185698813252288458e-01 7.621622022112010120e-01
1.185715460707028740e-01 7.627489916200663744e-01
1.185718709646005065e-01 7.623000416460398165e-01
1.185720027906588259e-01 7.620275415797105323e-01
1.185735706806983897e-01 7.611482560390022689e-01
1.185740686248477199e-01 7.631801043861090594e-01
1.185741035088920953e-01 7.620729623327361368e-01
1.185753172704128305e-01 7.616892075972760967e-01
1.185761618098638004e-01 7.614602528294259765e-01
1.185765719009256036e-01 7.618793568932072935e-01
1.185768344330078022e-01 7.620663502774513987e-01
1.185778873820231838e-01 7.631736238104380732e-01
1.185783815500944111e-01 7.632389583799767951e-01
1.185794574366253185e-01 7.636249177897288520e-01
1.185803743028247953e-01 7.622631128176579063e-01
1.185849462230210288e-01 7.612321409340109257e-01
1.185852850628550670e-01 7.634954264735703822e-01
1.185852939837088310e-01 7.632114559439908685e-01
1.185864169623346426e-01 7.619909363211755382e-01
1.185889447810265646e-01 7.616609142639022556e-01
1.185891527108329929e-01 7.628821052803486102e-01
1.185902111341099324e-01 7.620283000374962201e-01
1.185908602527006167e-01 7.611578678283177357e-01
1.185911045590512664e-01 7.612261079782542961e-01
1.185949760745623749e-01 7.606746172579151866e-01
1.185949979814982513e-01 7.607110582239606789e-01
1.185951545298603999e-01 7.621239496981688788e-01
1.185954003743824453e-01 7.615015308568625629e-01
1.185967274608317051e-01 7.613487228933277784e-01
1.186006948015826540e-01 7.606695517552556352e-01
1.186020391411086311e-01 7.625151517876604945e-01
1.186023669700905087e-01 7.614365738089438063e-01
1.186040681680860798e-01 7.625128472969788795e-01
1.186042480569849400e-01 7.618795786604685150e-01
1.186048201589513518e-01 7.607445599353483967e-01
1.186052318417673140e-01 7.629013033276215161e-01
1.186063689869792104e-01 7.609419450205019420e-01
1.186064685693248577e-01 7.607302761368146538e-01
1.186069259764793854e-01 7.620161149421688096e-01
1.186072004445403033e-01 7.625765648114968265e-01
1.186075858602626404e-01 7.607350716144323233e-01
1.186075908621730818e-01 7.611088766188742749e-01
1.186090446830276451e-01 7.623128354886047342e-01
1.186101496720241982e-01 7.616320092438577660e-01
1.186103554015436740e-01 7.609571465215656527e-01
1.186106509352869709e-01 7.612672996988474328e-01
1.186126644972765043e-01 7.623317172097863192e-01
1.186138572668918312e-01 7.629340251477612078e-01
1.186144711468171825e-01 7.603954308712881360e-01
1.186154813163673993e-01 7.616838530259903983e-01
1.186157344266353109e-01 7.613587752448983670e-01
1.186158062128150337e-01 7.614120618922426420e-01
1.186159929075268488e-01 7.613230645850243006e-01
1.186159931183010802e-01 7.609427926671583631e-01
1.186168368466677392e-01 7.629060420446481805e-01
1.186171531859772227e-01 7.618783231228439812e-01
1.186186254357682046e-01 7.615522451860043951e-01
1.186190624200407634e-01 7.618724220437742556e-01
1.186200704796935845e-01 7.619159370930219666e-01
1.186202555739011011e-01 7.622364703935994301e-01
1.186204841656620795e-01 7.620175709728502778e-01
1.186213279823221250e-01 7.612328438632808281e-01
1.186217169992505593e-01 7.624242343626903562e-01
1.186224378315112182e-01 7.627882553133084054e-01
1.186225306269222124e-01 7.623061666348522891e-01
1.186239119115766183e-01 7.604798455876476959e-01
1.186240645032957397e-01 7.624584882699347865e-01
1.186256970683892131e-01 7.630084222591952958e-01
1.186261817890131992e-01 7.624238220099565089e-01
1.186262238591474782e-01 7.613696458777682308e-01
1.186267076494996048e-01 7.624735824368286119e-01
1.186272531267732605e-01 7.622117313735623512e-01
1.186281217788999476e-01 7.599356176470012381e-01
1.186287822456841140e-01 7.603605248197214950e-01
1.186291577381075601e-01 7.623169963432406826e-01
1.186295807069392833e-01 7.627413151164288418e-01
1.186313613549568602e-01 7.622182186652606273e-01
1.186319853385782441e-01 7.626996311840349430e-01
1.186335367649773570e-01 7.607286923050753380e-01
1.186338822595556508e-01 7.613501695362212551e-01
1.186343250851224496e-01 7.599096090552436289e-01
1.186362403620907086e-01 7.612863807412225681e-01
1.186364499226522790e-01 7.609668138638510104e-01
1.186365535288177731e-01 7.613351667975377657e-01
1.186368417790214097e-01 7.613677099759033062e-01
1.186375207186641245e-01 7.622266659816975265e-01
1.186378914718783373e-01 7.620207931398148560e-01
1.186390222312414672e-01 7.615896814207984145e-01
1.186407212747691009e-01 7.629445589656594917e-01
1.186419520419407653e-01 7.603432047432298058e-01
1.186426471014741524e-01 7.618631770185879670e-01
1.186431774428181180e-01 7.615009041801883427e-01
1.186440046570058082e-01 7.614970370075524464e-01
1.186443852200263077e-01 7.609650845528522778e-01
1.186454194262155232e-01 7.622452992421012707e-01
1.186493203326664664e-01 7.633084787746504674e-01
1.186493978711920805e-01 7.634342612400127903e-01
1.186496464576324017e-01 7.608646897992576985e-01
1.186499933525446138e-01 7.613480066760672793e-01
1.186508628121538123e-01 7.624321742953321657e-01
1.186516052596719856e-01 7.610934875910355668e-01
1.186524416494142975e-01 7.619881883171413239e-01
1.186533793307495699e-01 7.617176307528602530e-01
1.186533877191013470e-01 7.603711101799223160e-01
1.186541753831522328e-01 7.611586457407907291e-01
1.186548370603859037e-01 7.608172696392300205e-01
1.186550246237536022e-01 7.615463785673866060e-01
1.186553358253556317e-01 7.624549473933119881e-01
1.186558990115864493e-01 7.606666929528097532e-01
1.186559628668043959e-01 7.617680031451954381e-01
1.186559789224161943e-01 7.609265097474248174e-01
1.186564062272437853e-01 7.607671551592063430e-01
1.186575007871605303e-01 7.628978160562658317e-01
1.186579549928940963e-01 7.618790927185153938e-01
1.186579795047193325e-01 7.594861379442617855e-01
1.186587769623996258e-01 7.625390051428764249e-01
1.186593929549399490e-01 7.610891046627633605e-01
1.186595877594538023e-01 7.614175657972853672e-01
1.186618175834217304e-01 7.614548043060382909e-01
1.186618740473423667e-01 7.613218543476701905e-01
1.186641069308422419e-01 7.617525828945029831e-01
1.186644317152994038e-01 7.610578643406941124e-01
1.186645156061417600e-01 7.628083396252318682e-01
1.186653054229450110e-01 7.613021513801566664e-01
1.186657127290373231e-01 7.625323583086950352e-01
1.186672452852439719e-01 7.613374613263614865e-01
1.186674218058092201e-01 7.640672570047980505e-01
1.186690161049126779e-01 7.613187865161247236e-01
1.186690177575501909e-01 7.596764531163257006e-01
1.186706243143281631e-01 7.609218613733946812e-01
1.186707476274666828e-01 7.622353539739169515e-01
1.186714344582314729e-01 7.639142975635608845e-01
1.186719067353494972e-01 7.612372412019927648e-01
1.186721720184846923e-01 7.611528207944028290e-01
1.186723897269109512e-01 7.612326579504324897e-01
1.186725300639136088e-01 7.598467727935532823e-01
1.186729001534068961e-01 7.614467688400774481e-01
1.186729811130459999e-01 7.612321790956272372e-01
1.186733812311207004e-01 7.617995580342268314e-01
1.186737226087906660e-01 7.624698900927108225e-01
1.186740298103042268e-01 7.615695801187575276e-01
1.186743614936832669e-01 7.611032321342967588e-01
1.186747516438037831e-01 7.618448174680337859e-01
1.186750212726698922e-01 7.611427882454049332e-01
1.186763873995640428e-01 7.607857421342474336e-01
1.186770436970902148e-01 7.620906826134900003e-01
1.186776422106456536e-01 7.617874955373566959e-01
1.186784783441846847e-01 7.611786735289869377e-01
1.186794050871220890e-01 7.621810017802872483e-01
1.186796644340846474e-01 7.618934741055053417e-01
1.186800737102238074e-01 7.603935367665860534e-01
1.186801705189260980e-01 7.614974792352784405e-01
1.186812337960766600e-01 7.632141116101377465e-01
1.186819314342839465e-01 7.619570102320617488e-01
1.186820371124129025e-01 7.606911222472333423e-01
1.186822968942850415e-01 7.627064766145756902e-01
1.186823852491225156e-01 7.613318805063223893e-01
1.186832969344055189e-01 7.607636929870736919e-01
1.186842029360620915e-01 7.613311777793838608e-01
1.186850920672596899e-01 7.624028644005721445e-01
1.186853948377177420e-01 7.612874350096285880e-01
1.186859308448254546e-01 7.617748046413894691e-01
1.186880703997304637e-01 7.607599245668896781e-01
1.186885304082545139e-01 7.602752016820573111e-01
1.186887954223028174e-01 7.611289478061579183e-01
1.186888913794527933e-01 7.612070555376209136e-01
1.186891390834636378e-01 7.603708381048925879e-01
1.186901504594481543e-01 7.619387595288472648e-01
1.186908168646056971e-01 7.620794684058325164e-01
1.186908892044778591e-01 7.633895067595888317e-01
1.186909143309108627e-01 7.611885280213983584e-01
1.186909153668586625e-01 7.624482431258784443e-01
1.186912076618061723e-01 7.637706848572531904e-01
1.186914296650101591e-01 7.623816793737644426e-01
1.186916180428129186e-01 7.618811475578619596e-01
1.186916227863358958e-01 7.624865760482094634e-01
1.186926974619095798e-01 7.621259157136054396e-01
1.186939205719675788e-01 7.616584258103993310e-01
1.186941270808063442e-01 7.617873635129291943e-01
1.186947837220404534e-01 7.614813498165320382e-01
1.186950506779148040e-01 7.617791695050397660e-01
1.186951319124184001e-01 7.610358722593405512e-01
1.186951941231649682e-01 7.606180105427404747e-01
1.186953029998431552e-01 7.615441250476631119e-01
1.186953545738633348e-01 7.614930317582615515e-01
1.186964357268057157e-01 7.629395293234899622e-01
1.186965111810844020e-01 7.616121197373811880e-01
1.186967541868190895e-01 7.624306701779217654e-01
1.186969450343885596e-01 7.615409235771284369e-01
1.186971826536367125e-01 7.620907701141657054e-01
1.186971890626262460e-01 7.609566366018190031e-01
1.186972620912597892e-01 7.597753526762928145e-01
1.186978415991548769e-01 7.623045374140943187e-01
1.186985650900923978e-01 7.597756585855017786e-01
1.186992105579458417e-01 7.610375231479801217e-01
1.186992501213741530e-01 7.622485390775920466e-01
1.186994757070577999e-01 7.610532711858987165e-01
1.187003616938414885e-01 7.623391439407822823e-01
1.187012614749760470e-01 7.618851484146100805e-01
1.187015062634048101e-01 7.615548921881268862e-01
1.187015171199012897e-01 7.618099085076235344e-01
1.187024772256914662e-01 7.612860324220840358e-01
1.187029841585290069e-01 7.608210061926752310e-01
1.187030390498019922e-01 7.599635486389940686e-01
1.187031661324828569e-01 7.606654005022479570e-01
1.187054281221445323e-01 7.619224036925765775e-01
1.187071700053503043e-01 7.619831890508441674e-01
1.187073765804187164e-01 7.611812938633867320e-01
1.187079397124780195e-01 7.602251332740309619e-01
1.187079615451151343e-01 7.623408495891170755e-01
1.187089700367336548e-01 7.621247840591248712e-01
1.187097979434106887e-01 7.611489612329129795e-01
1.187101682866155278e-01 7.607504668298408212e-01
1.187103652510645285e-01 7.615939519517480605e-01
1.187106501911068673e-01 7.603749603319523986e-01
1.187130725773621609e-01 7.624140469100550987e-01
1.187131838744269752e-01 7.613790987912212316e-01
1.187131908966483074e-01 7.617677152068998980e-01
1.187132939140306681e-01 7.639012138507357275e-01
1.187134884023610254e-01 7.618638226163311211e-01
1.187141930425934799e-01 7.624868256058345839e-01
1.187152726776747880e-01 7.615298285956885183e-01
1.187156329254810821e-01 7.615112708100404415e-01
1.187157748077272701e-01 7.600074522995508008e-01
1.187159882135841865e-01 7.624350100976280409e-01
1.187159885691308203e-01 7.613090577636522083e-01
1.187160173501359411e-01 7.626163953224405212e-01
1.187169674877311537e-01 7.611307056745002519e-01
1.187175967372078172e-01 7.605693543898806031e-01
1.187177212298353018e-01 7.621081058893336424e-01
1.187178532175567625e-01 7.622515684999368046e-01
1.187180271555759031e-01 7.601757138880165243e-01
1.187181637585303373e-01 7.594408647556879499e-01
1.187182351718946843e-01 7.620899841984227763e-01
1.187182457971020927e-01 7.621175058650611067e-01
1.187186430812996601e-01 7.618954915041915577e-01
1.187199609237813702e-01 7.631967857382265796e-01
1.187200245219345446e-01 7.610461643027274237e-01
1.187213040361626282e-01 7.615594035368505876e-01
1.187216645941122639e-01 7.612570321075241564e-01
1.187220841331698279e-01 7.622109701631916145e-01
1.187222921100920536e-01 7.613347770510411339e-01
1.187227969670478223e-01 7.613458189049404634e-01
1.187229815247559800e-01 7.627601306518326796e-01
1.187233227017289033e-01 7.617897064430827481e-01
1.187241857305761511e-01 7.600988203224937623e-01
1.187243910605920438e-01 7.614945553057387295e-01
1.187252228797918557e-01 7.619444763541622923e-01
1.187257145827670113e-01 7.611441188398823110e-01
1.187257480305475010e-01 7.615764756948584235e-01
1.187257876220598057e-01 7.606376138864886505e-01
1.187262055784158166e-01 7.613683959456608585e-01
1.187274760189692274e-01 7.629632772322059164e-01
1.187277048414932118e-01 7.619662720503624920e-01
1.187278647531878062e-01 7.603191515105961473e-01
1.187279624020062402e-01 7.621273325061213022e-01
1.187282047216370456e-01 7.606963429183598580e-01
1.187288646358597294e-01 7.614863929682346155e-01
1.187289661298134014e-01 7.618878748844141180e-01
1.187289810348015756e-01 7.618018617023769590e-01
1.187291294053510610e-01 7.614348511423990606e-01
1.187304177338031619e-01 7.615163486416596239e-01
1.187308413051536005e-01 7.625779067213616091e-01
1.187309887779653406e-01 7.623233955933715889e-01
1.187316592177177499e-01 7.621312123670035410e-01
1.187321250004148704e-01 7.619041680001089611e-01
1.187322340720921993e-01 7.606341533067778604e-01
1.187335965219887823e-01 7.603269222864945664e-01
1.187340700541856114e-01 7.623161121121579953e-01
1.187347838587491655e-01 7.608275484477765582e-01
1.187352428204523913e-01 7.609230246222380423e-01
1.187352929137423518e-01 7.622240043334713722e-01
1.187354821282092104e-01 7.623308551779052200e-01
1.187356470566008626e-01 7.618447367418459404e-01
1.187360956440329240e-01 7.613071278194575298e-01
1.187366223334976462e-01 7.614781127597329835e-01
1.187369075072586544e-01 7.610414764048720748e-01
1.187374514916342827e-01 7.606881273483688810e-01
1.187377238133619645e-01 7.617373370920341724e-01
1.187378387350485065e-01 7.609240287466983998e-01
1.187378927744848350e-01 7.633928769176686613e-01
1.187380421093123944e-01 7.632456428406505511e-01
1.187388756880811136e-01 7.613210364207085856e-01
1.187391385466062960e-01 7.623031993003912543e-01
1.187393167661283527e-01 7.618410901010785885e-01
1.187395248482259191e-01 7.611777250732885136e-01
1.187395884725701428e-01 7.627752024787026741e-01
1.187396362107552145e-01 7.624663978805540365e-01
1.187396738738229346e-01 7.610756593523742009e-01
1.187399896907177371e-01 7.603556359074301607e-01
1.187409689110565936e-01 7.617721014806321245e-01
1.187409690649755822e-01 7.625817447306471042e-01
1.187412575239699536e-01 7.618835804089569841e-01
1.187434084758227509e-01 7.619275005749153173e-01
1.187445253538097906e-01 7.630381625654034661e-01
1.187455299592183877e-01 7.619203244204375558e-01
1.187461786752994075e-01 7.610239597828191149e-01
1.187462134063510255e-01 7.627189981929598517e-01
1.187467754666236969e-01 7.618283520226263317e-01
1.187468901741828148e-01 7.600908581307428413e-01
1.187473390450445448e-01 7.604143931567040049e-01
1.187483832653828675e-01 7.618681787920482673e-01
1.187489793133045396e-01 7.616052812142924955e-01
1.187492824296030869e-01 7.619690549990851824e-01
1.187492861188926691e-01 7.620108531204025093e-01
1.187494182735943093e-01 7.615760159074598246e-01
1.187494720619650251e-01 7.625035391961471065e-01
1.187495620455824297e-01 7.626971775713704549e-01
1.187507381184620264e-01 7.611058721593847443e-01
1.187509023559153026e-01 7.620228298932930633e-01
1.187511179504861236e-01 7.604715923612015427e-01
1.187517554364110606e-01 7.609313474578169867e-01
1.187517656735007227e-01 7.612419401175699596e-01
1.187519660230983848e-01 7.626929023808292074e-01
1.187525260313313791e-01 7.622115988377553553e-01
1.187533539003377964e-01 7.624156297167670182e-01
1.187539263252010147e-01 7.608867413093258758e-01
1.187540415439786723e-01 7.616941689925199599e-01
1.187541355027455364e-01 7.632048641204737249e-01
1.187548331656065742e-01 7.604203939832927528e-01
1.187564391626276805e-01 7.615324866315573704e-01
1.187566989034353204e-01 7.608699978549715581e-01
1.187567990339054302e-01 7.610470949481072944e-01
1.187570647259998946e-01 7.615090869066185597e-01
1.187572291421154641e-01 7.615087407243810169e-01
1.187578465534328276e-01 7.602265331473724297e-01
1.187586148981867179e-01 7.619050561252261877e-01
1.187591893081460376e-01 7.614195081922598973e-01
1.187593316335001786e-01 7.622240812348862748e-01
1.187599110668910857e-01 7.622827611904585687e-01
1.187600914930860285e-01 7.613936080058069100e-01
1.187611601873580780e-01 7.617632359385374530e-01
1.187613541653554095e-01 7.608075720983535906e-01
1.187624332084950829e-01 7.606347104652672053e-01
1.187626932430403542e-01 7.612729003100699998e-01
1.187633004560965655e-01 7.597081475375522253e-01
1.187647262690712247e-01 7.625125375585214416e-01
1.187653402567276917e-01 7.609995884904159347e-01
1.187665692925508054e-01 7.624320291730773969e-01
1.187668704685011234e-01 7.623717976252378792e-01
1.187670353759809061e-01 7.627471587307552703e-01
1.187673563719206238e-01 7.615012834966367050e-01
1.187675171551944159e-01 7.615379868618927794e-01
1.187680659841245517e-01 7.598145984613698944e-01
1.187682714675036000e-01 7.601509234808516702e-01
1.187683495669303313e-01 7.599096153138314991e-01
1.187683725264895435e-01 7.607170705145234191e-01
1.187686160086863923e-01 7.628985638975748218e-01
1.187687908837063017e-01 7.598276323690761336e-01
1.187692729665856678e-01 7.610847696961501319e-01
1.187696419540117954e-01 7.617645917149576951e-01
1.187699608339138763e-01 7.608662851545954231e-01
1.187700916286938968e-01 7.602692488462651221e-01
1.187702916209679854e-01 7.607487620287665120e-01
1.187707501623757045e-01 7.616254877130261836e-01
1.187709675724789721e-01 7.599608907318063933e-01
1.187714775343984008e-01 7.615920974253861386e-01
1.187723434574550208e-01 7.618388130622469889e-01
1.187726674836368373e-01 7.620455632900988707e-01
1.187730854701276317e-01 7.625287963834279648e-01
1.187731215775753441e-01 7.609664944907085227e-01
1.187731533999366873e-01 7.619638641894508346e-01
1.187731933842538640e-01 7.608135701549315622e-01
1.187741352106707615e-01 7.619452545886312711e-01
1.187744720980010715e-01 7.612658916360034445e-01
1.187744862602476970e-01 7.619250321198204334e-01
1.187751175692914746e-01 7.629618283827980241e-01
1.187752679136534623e-01 7.606779039393896102e-01
1.187752963494923819e-01 7.630904555630806385e-01
1.187753216885509833e-01 7.618214182907608878e-01
1.187755997747668296e-01 7.610399057517779342e-01
1.187756125244957828e-01 7.611239278902435235e-01
1.187761498240956504e-01 7.609832067376224307e-01
1.187767221086807740e-01 7.614818208868106009e-01
1.187767607090357419e-01 7.608386149745963722e-01
1.187771976466935192e-01 7.601864968742471085e-01
1.187773415374144409e-01 7.599164512984757369e-01
1.187774252923424895e-01 7.618050076045488339e-01
1.187777256442748425e-01 7.621273774596960537e-01
1.187786473932434389e-01 7.622619989681389541e-01
1.187786582148651626e-01 7.603450655504490063e-01
1.187793186096833126e-01 7.606731848004396612e-01
1.187793507299253065e-01 7.598675704020856347e-01
1.187794366594810275e-01 7.619941244245089784e-01
1.187794528242316489e-01 7.601829375263819966e-01
1.187796446345143198e-01 7.614508357087689250e-01
1.187803084225859812e-01 7.619868843550464677e-01
1.187805033550953515e-01 7.622594784829985759e-01
1.187815095166023932e-01 7.623443206105240399e-01
1.187820144981469456e-01 7.616189523047923737e-01
1.187834353817119187e-01 7.611078381261674464e-01
1.187835671967538975e-01 7.619917276468841649e-01
1.187836201176092898e-01 7.596764418929482510e-01
1.187839454097172898e-01 7.615521948994752321e-01
1.187840540709186599e-01 7.603732400555096582e-01
1.187843129041550316e-01 7.603354060823727112e-01
1.187850566284273518e-01 7.615393040254319068e-01
1.187850665717212900e-01 7.618061884153431995e-01
1.187853938175604807e-01 7.611675873328738184e-01
1.187856311811240073e-01 7.621330905196759264e-01
1.187856394829610168e-01 7.598751972051097647e-01
1.187860404681788939e-01 7.609070883559078124e-01
1.187865712537567175e-01 7.615293831543319403e-01
1.187867160157834862e-01 7.606096377726904167e-01
1.187867692463853986e-01 7.608630237486037062e-01
1.187873221939752255e-01 7.601494749551815922e-01
1.187879839416932648e-01 7.614030761216868948e-01
1.187889603914007858e-01 7.610234010537287874e-01
1.187890397876512072e-01 7.615870267053100884e-01
1.187892820824094364e-01 7.603365088615215983e-01
1.187894507683138340e-01 7.617826892642163283e-01
1.187897952442972666e-01 7.610173280716877597e-01
1.187900959875676787e-01 7.623003640461285535e-01
1.187903365886592011e-01 7.607729458587834115e-01
1.187906830287614457e-01 7.624643761594728231e-01
1.187907399200537062e-01 7.627677246864369431e-01
