1.268174813249931254e-01 2.128766154755038983e-02 7.603885327199357835e-01
1.268184687758684148e-01 2.087008207538200780e-02 7.619985091459968718e-01
1.268222787491815606e-01 2.124713150659000502e-02 7.600232651342110346e-01
1.268266738090746137e-01 2.158340239411149844e-02 7.613393571283029182e-01
1.268276183234889332e-01 2.137769651361620324e-02 7.631548255423316052e-01
1.268367014051899888e-01 2.172860703372844066e-02 7.604688183444645588e-01
1.268454565724131122e-01 2.210339603849361886e-02 7.606318115317048933e-01
1.268470114123323444e-01 2.135724977076668835e-02 7.608956582663646273e-01
1.268573427538156329e-01 2.014330549980744567e-02 7.604703367760123900e-01
1.268578060314466960e-01 2.109780749118072077e-02 7.595937980466838102e-01
1.269008995739453194e-01 2.150871591191642895e-02 7.586689023335199122e-01
1.269227752277787002e-01 2.041332175566116722e-02 7.617298550374315136e-01
1.269505319484689199e-01 2.150363372611431914e-02 7.571331146739911366e-01
1.269547449053611277e-01 2.008554988508345560e-02 7.577567916572278683e-01
1.269628430631809524e-01 2.075971054459900544e-02 7.576163216148722457e-01
1.270009806746116576e-01 2.181584508032716890e-02 7.517141711203184640e-01
1.270042520347935133e-01 2.126046863779673321e-02 7.559721652803222947e-01
1.270069776875258627e-01 2.162959906110683075e-02 7.553159649199895354e-01
1.270146662598957699e-01 2.130742934764779870e-02 7.546928657746516667e-01
1.270161209762244725e-01 2.143918480824589384e-02 7.564296029540977795e-01
1.270203635413547083e-01 2.096943555372245832e-02 7.554123366549414520e-01
1.270245971448784317e-01 2.005368780569093470e-02 7.582080270311869485e-01
1.270325366007784007e-01 2.034332350831172254e-02 7.585919357437159727e-01
1.270373957162746759e-01 2.096769513077820918e-02 7.540711680747882451e-01
1.270458014083002130e-01 2.167704003886869457e-02 7.542818042420154079e-01
1.270556839123153092e-01 2.148673344724398235e-02 7.539758238467899609e-01
1.270614593687675042e-01 2.206619371283878930e-02 7.541996038826179749e-01
1.270687335742244906e-01 2.154404196715935249e-02 7.532278601168436172e-01
1.270773807770742003e-01 2.132317113025591904e-02 7.529229768001297618e-01
1.270870768937986395e-01 2.104878250393119737e-02 7.536264975079093320e-01
1.270997635631221923e-01 2.110658668135703339e-02 7.530902970224992998e-01
1.271131696545176049e-01 2.014891256127265134e-02 7.528660248950002076e-01
1.271308220670222533e-01 2.173182519087892700e-02 7.479380567547322389e-01
1.271312707656265251e-01 2.005346967673846126e-02 7.543364807906074443e-01
1.271668038664627853e-01 2.118277368618447232e-02 7.488268616503934716e-01
1.271745522598717038e-01 2.106138796900978299e-02 7.514183211603446821e-01
1.271827877660985096e-01 2.095748661179723527e-02 7.522390860574347249e-01
1.272402973457722741e-01 2.137870783958112364e-02 7.488956111011279004e-01
1.273114084222283782e-01 2.171246954286511904e-02 7.436105668550186953e-01
1.273439741651932744e-01 2.070365902204317210e-02 7.434395569232572498e-01
1.273662341510613250e-01 2.022035625769775385e-02 7.463639618901860562e-01
1.273980778813705583e-01 2.182989814852039079e-02 7.447103464252722294e-01
1.274016684274955624e-01 2.036937168722739375e-02 7.431682436258327806e-01
1.274434566596614193e-01 2.088989325421456919e-02 7.415572802629835092e-01
1.274442571646379474e-01 2.108794631454427235e-02 7.454887173768302011e-01
1.274951947669902552e-01 2.162445884406217697e-02 7.416492950160041842e-01
